,X,Y,Z
24037,-4.102887153625488,-6.271308422088623,15.937379837036133
24038,-4.1249680519104,-6.313438415527344,15.919733047485352
24039,-4.147251605987549,-6.355855464935303,15.902434349060059
24040,-4.169733047485352,-6.398563385009766,15.88548755645752
24041,-4.192418098449707,-6.4415693283081055,15.868897438049316
24042,-4.215310096740723,-6.484869480133057,15.852663040161133
24043,-4.238406181335449,-6.528470516204834,15.836792945861816
24044,-4.261706829071045,-6.572367191314697,15.821285247802734
24045,-4.285210609436035,-6.616563320159912,15.806153297424316
24046,-4.308926582336426,-6.661063194274902,15.791390419006348
24047,-4.332846164703369,-6.705862045288086,15.77700138092041
24048,-4.3569793701171875,-6.750966548919678,15.762995719909668
24049,-4.381319046020508,-6.796374797821045,15.749374389648438
24050,-4.4058709144592285,-6.842092990875244,15.736138343811035
24051,-4.430634498596191,-6.888116836547852,15.723294258117676
24052,-4.45560884475708,-6.934449195861816,15.710844993591309
24053,-4.48079776763916,-6.981091499328613,15.698795318603516
24054,-4.5062031745910645,-7.028048515319824,15.687150001525879
24055,-4.531822681427002,-7.075315475463867,15.675909042358398
24056,-4.5576581954956055,-7.12289571762085,15.665081024169922
24057,-4.583710670471191,-7.1707892417907715,15.654667854309082
24058,-4.609979629516602,-7.218998908996582,15.644672393798828
24059,-4.636470317840576,-7.267523288726807,15.635103225708008
24060,-4.663177490234375,-7.316368579864502,15.625960350036621
24061,-4.690107345581055,-7.365531921386719,15.617252349853516
24062,-4.717255592346191,-7.415009498596191,15.608978271484375
24063,-4.744631290435791,-7.4648118019104,15.601147651672363
24064,-4.7722249031066895,-7.514928340911865,15.59376049041748
24065,-4.800045490264893,-7.565375328063965,15.586822509765625
24066,-4.828092575073242,-7.616137504577637,15.580341339111328
24067,-4.8563618659973145,-7.667221546173096,15.574318885803223
24068,-4.884859561920166,-7.71863317489624,15.568760871887207
24069,-4.913588047027588,-7.7703704833984375,15.56367301940918
24070,-4.942541122436523,-7.822431564331055,15.55905532836914
24071,-4.971722602844238,-7.874810695648193,15.554920196533203
24072,-5.00113582611084,-7.927516937255859,15.55126667022705
24073,-5.0307793617248535,-7.980550289154053,15.548099517822266
24074,-5.060657024383545,-8.033910751342773,15.545428276062012
24075,-5.090766906738281,-8.08759593963623,15.543253898620605
24076,-5.121107578277588,-8.141607284545898,15.541582107543945
24077,-5.151681900024414,-8.19594669342041,15.540421485900879
24078,-5.182493686676025,-8.250611305236816,15.539772987365723
24079,-5.2135396003723145,-8.305602073669434,15.539645195007324
24080,-5.2448248863220215,-8.360920906066895,15.540040016174316
24081,-5.276344299316406,-8.416565895080566,15.540970802307129
24082,-5.308102607727051,-8.4725341796875,15.542434692382812
24083,-5.340097904205322,-8.528827667236328,15.544435501098633
24084,-5.372334003448486,-8.585451126098633,15.54698657989502
24085,-5.404811382293701,-8.642399787902832,15.550092697143555
24086,-5.437530040740967,-8.699666023254395,15.553752899169922
24087,-5.470487594604492,-8.757262229919434,15.557982444763184
24088,-5.503689765930176,-8.815181732177734,15.562777519226074
24089,-5.537135601043701,-8.87342357635498,15.568146705627441
24090,-5.570821285247803,-8.931987762451172,15.574104309082031
24091,-5.6047539710998535,-8.990870475769043,15.580646514892578
24092,-5.638929843902588,-9.05007266998291,15.587783813476562
24093,-5.673354148864746,-9.109601020812988,15.5955171585083
24094,-5.708019256591797,-9.169442176818848,15.603861808776855
24095,-5.742934703826904,-9.229598999023438,15.612815856933594
24096,-5.7780961990356445,-9.29007339477539,15.622394561767578
24097,-5.813504219055176,-9.350859642028809,15.632594108581543
24098,-5.849160671234131,-9.411957740783691,15.643427848815918
24099,-5.885068416595459,-9.473372459411621,15.654897689819336
24100,-5.921221733093262,-9.53509521484375,15.667017936706543
24101,-5.957623481750488,-9.597122192382812,15.679786682128906
24102,-5.994277477264404,-9.659457206726074,15.693217277526855
24103,-6.031180381774902,-9.722094535827637,15.70730972290039
24104,-6.068336009979248,-9.7850341796875,15.722078323364258
24105,-6.105742454528809,-9.848276138305664,15.73752212524414
24106,-6.143399715423584,-9.911810874938965,15.753655433654785
24107,-6.181308746337891,-9.975641250610352,15.77048110961914
24108,-6.21946907043457,-10.039765357971191,15.788008689880371
24109,-6.257882118225098,-10.104178428649902,15.806241989135742
24110,-6.296546459197998,-10.168877601623535,15.825193405151367
24111,-6.3354620933532715,-10.23386001586914,15.844864845275879
24112,-6.374631881713867,-10.29912281036377,15.86526870727539
24113,-6.414053916931152,-10.364665985107422,15.886404991149902
24114,-6.453731060028076,-10.4304780960083,15.908293724060059
24115,-6.4936628341674805,-10.496566772460938,15.930928230285645
24116,-6.533844947814941,-10.56291675567627,15.954326629638672
24117,-6.574281692504883,-10.629533767700195,15.978489875793457
24118,-6.614971160888672,-10.696412086486816,16.003429412841797
24119,-6.6559157371521,-10.763543128967285,16.029151916503906
24120,-6.6971116065979,-10.830923080444336,16.0556697845459
24121,-6.738562107086182,-10.898555755615234,16.08298110961914
24122,-6.7802653312683105,-10.966431617736816,16.111101150512695
24123,-6.822221279144287,-11.034540176391602,16.140039443969727
24124,-6.864429473876953,-11.102887153625488,16.169797897338867
24125,-6.906894207000732,-11.171463966369629,16.200389862060547
24126,-6.94960880279541,-11.24026107788086,16.231821060180664
24127,-6.992577075958252,-11.30927562713623,16.264097213745117
24128,-7.035793304443359,-11.37850284576416,16.29723358154297
24129,-7.079263687133789,-11.447938919067383,16.33123207092285
24130,-7.122983932495117,-11.517572402954102,16.36610221862793
24131,-7.166955947875977,-11.58740520477295,16.401857376098633
24132,-7.211179256439209,-11.657423973083496,16.438501358032227
24133,-7.255652904510498,-11.727630615234375,16.47604751586914
24134,-7.300374507904053,-11.798007011413574,16.51449203491211
24135,-7.345344066619873,-11.868555068969727,16.553863525390625
24136,-7.390561580657959,-11.9392671585083,16.594152450561523
24137,-7.43602991104126,-12.01013469696045,16.6353759765625
24138,-7.4817399978637695,-12.081147193908691,16.677539825439453
24139,-7.527698516845703,-12.152304649353027,16.720657348632812
24140,-7.573898792266846,-12.223586082458496,16.764732360839844
24141,-7.620345592498779,-12.295001029968262,16.80978012084961
24142,-7.667037487030029,-12.36652946472168,16.85580062866211
24143,-7.713968753814697,-12.438163757324219,16.902807235717773
24144,-7.761143207550049,-12.509895324707031,16.950809478759766
24145,-7.808554649353027,-12.581717491149902,16.999813079833984
24146,-7.856203556060791,-12.653619766235352,17.04983139038086
24147,-7.904095649719238,-12.72559928894043,17.100868225097656
24148,-7.952221393585205,-12.797636985778809,17.152936935424805
24149,-8.000582695007324,-12.869725227355957,17.206039428710938
24150,-8.049172401428223,-12.941851615905762,17.260196685791016
24151,-8.097996711730957,-13.01401424407959,17.31540298461914
24152,-8.147051811218262,-13.086197853088379,17.371679306030273
24153,-8.196333885192871,-13.158377647399902,17.42902946472168
24154,-8.24584674835205,-13.230569839477539,17.487455368041992
24155,-8.29557991027832,-13.30273723602295,17.546972274780273
24156,-8.345539093017578,-13.374883651733398,17.607585906982422
24157,-8.395713806152344,-13.446986198425293,17.6693115234375
24158,-8.446112632751465,-13.51904582977295,17.732149124145508
24159,-8.496724128723145,-13.591035842895508,17.79610824584961
24160,-8.547551155090332,-13.662951469421387,17.861194610595703
24161,-8.598588943481445,-13.73477840423584,17.92742347717285
24162,-8.649835586547852,-13.80649471282959,17.994800567626953
24163,-8.701286315917969,-13.878095626831055,18.063325881958008
24164,-8.752943992614746,-13.949568748474121,18.133014678955078
24165,-8.804801940917969,-14.02088737487793,18.203868865966797
24166,-8.856857299804688,-14.092053413391113,18.27589988708496
24167,-8.909106254577637,-14.163033485412598,18.34911346435547
24168,-8.961546897888184,-14.233819007873535,18.423519134521484
24169,-9.01417064666748,-14.304394721984863,18.499113082885742
24170,-9.066984176635742,-14.374753952026367,18.57590675354004
24171,-9.119976997375488,-14.444864273071289,18.65390968322754
24172,-9.17314338684082,-14.514715194702148,18.733121871948242
24173,-9.226484298706055,-14.584283828735352,18.813552856445312
24174,-9.27999496459961,-14.653566360473633,18.89520263671875
24175,-9.33366870880127,-14.722528457641602,18.978078842163086
24176,-9.387499809265137,-14.791166305541992,19.062185287475586
24177,-9.441484451293945,-14.85944938659668,19.147531509399414
24178,-9.495624542236328,-14.927369117736816,19.234107971191406
24179,-9.549909591674805,-14.994898796081543,19.32192611694336
24180,-9.604331970214844,-15.062010765075684,19.410991668701172
24181,-9.658893585205078,-15.128708839416504,19.50130271911621
24182,-9.713579177856445,-15.194953918457031,19.592857360839844
24183,-9.768391609191895,-15.260730743408203,19.685665130615234
24184,-9.823318481445312,-15.32601547241211,19.779720306396484
24185,-9.878357887268066,-15.390790939331055,19.87502670288086
24186,-9.933504104614258,-15.455029487609863,19.97158432006836
24187,-9.988750457763672,-15.518717765808105,20.06938934326172
24188,-10.044085502624512,-15.581830978393555,20.16844367980957
24189,-10.099512100219727,-15.644344329833984,20.26874351501465
24190,-10.155011177062988,-15.706232070922852,20.37028694152832
24191,-10.210585594177246,-15.76747989654541,20.47307777404785
24192,-10.266221046447754,-15.828059196472168,20.577102661132812
24193,-10.321915626525879,-15.887945175170898,20.68235969543457
24194,-10.377652168273926,-15.947112083435059,20.788850784301758
24195,-10.433439254760742,-16.005550384521484,20.89656639099121
24196,-10.489253044128418,-16.06321907043457,21.00550079345703
24197,-10.545089721679688,-16.120101928710938,21.115644454956055
24198,-10.600945472717285,-16.17617416381836,21.22699546813965
24199,-10.656804084777832,-16.23140525817871,21.33954429626465
24200,-10.71265983581543,-16.285781860351562,21.453283309936523
24201,-10.768506050109863,-16.339271545410156,21.568201065063477
24202,-10.82433032989502,-16.391849517822266,21.684289932250977
24203,-10.880123138427734,-16.443492889404297,21.801538467407227
24204,-10.935874938964844,-16.49416732788086,21.919939041137695
24205,-10.991579055786133,-16.543861389160156,22.03947639465332
24206,-11.047222137451172,-16.592544555664062,22.160133361816406
24207,-11.102792739868164,-16.640182495117188,22.281909942626953
24208,-11.158286094665527,-16.6867618560791,22.404781341552734
24209,-11.2136869430542,-16.73224639892578,22.52874183654785
24210,-11.268982887268066,-16.776622772216797,22.653772354125977
24211,-11.32416820526123,-16.819856643676758,22.779857635498047
24212,-11.379229545593262,-16.86192512512207,22.906980514526367
24213,-11.434159278869629,-16.902799606323242,23.03512191772461
24214,-11.488938331604004,-16.942455291748047,23.164274215698242
24215,-11.543562889099121,-16.980873107910156,23.294410705566406
24216,-11.598018646240234,-17.01802635192871,23.425519943237305
24217,-11.652292251586914,-17.05388069152832,23.557579040527344
24218,-11.706374168395996,-17.08841896057129,23.690567016601562
24219,-11.760258674621582,-17.12162208557129,23.824466705322266
24220,-11.813920021057129,-17.1534481048584,23.959253311157227
24221,-11.86735725402832,-17.18388557434082,24.09491539001465
24222,-11.92055606842041,-17.212909698486328,24.231422424316406
24223,-11.973501205444336,-17.240489959716797,24.368757247924805
24224,-12.026185035705566,-17.266603469848633,24.506893157958984
24225,-12.078595161437988,-17.291234970092773,24.645816802978516
24226,-12.130717277526855,-17.314355850219727,24.785497665405273
24227,-12.182537078857422,-17.3359432220459,24.925914764404297
24228,-12.23404598236084,-17.355974197387695,25.067041397094727
24229,-12.285231590270996,-17.374425888061523,25.20885467529297
24230,-12.336078643798828,-17.391271591186523,25.351329803466797
24231,-12.386577606201172,-17.4064998626709,25.494441986083984
24232,-12.436714172363281,-17.420085906982422,25.63816261291504
24233,-12.48647689819336,-17.431995391845703,25.78247833251953
24234,-12.535850524902344,-17.44223403930664,25.927345275878906
24235,-12.584829330444336,-17.450756072998047,26.072755813598633
24236,-12.633389472961426,-17.457555770874023,26.218658447265625
24237,-12.681526184082031,-17.46261215209961,26.36504554748535
24238,-12.729228019714355,-17.465904235839844,26.511890411376953
24239,-12.776476860046387,-17.46741485595703,26.65915298461914
24240,-12.823262214660645,-17.467126846313477,26.806806564331055
24241,-12.8695707321167,-17.465024948120117,26.954835891723633
24242,-12.915389060974121,-17.46108627319336,27.103193283081055
24243,-12.960707664489746,-17.455307006835938,27.251861572265625
24244,-13.005507469177246,-17.44765853881836,27.400808334350586
24245,-13.049771308898926,-17.438125610351562,27.54999351501465
24246,-13.09349536895752,-17.426706314086914,27.699399948120117
24247,-13.136666297912598,-17.413373947143555,27.848995208740234
24248,-13.1792631149292,-17.398122787475586,27.99873161315918
24249,-13.221269607543945,-17.38093376159668,28.148582458496094
24250,-13.26268482208252,-17.36180877685547,28.29852867126465
24251,-13.303483963012695,-17.340723037719727,28.44852066040039
24252,-13.343660354614258,-17.31767463684082,28.598533630371094
24253,-13.383193016052246,-17.292644500732422,28.74852752685547
24254,-13.422063827514648,-17.265636444091797,28.898462295532227
24255,-13.460269927978516,-17.236635208129883,29.048307418823242
24256,-13.497791290283203,-17.205631256103516,29.19803237915039
24257,-13.534613609313965,-17.172630310058594,29.347583770751953
24258,-13.570717811584473,-17.137609481811523,29.496938705444336
24259,-13.60609245300293,-17.100570678710938,29.646053314208984
24260,-13.640727996826172,-17.061519622802734,29.794883728027344
24261,-13.674599647521973,-17.02044105529785,29.94338607788086
24262,-13.707697868347168,-16.977333068847656,30.09153175354004
24263,-13.740011215209961,-16.93220329284668,30.239276885986328
24264,-13.771519660949707,-16.885046005249023,30.386568069458008
24265,-13.802205085754395,-16.83586311340332,30.533376693725586
24266,-13.83205795288086,-16.784650802612305,30.679649353027344
24267,-13.861066818237305,-16.73141860961914,30.825347900390625
24268,-13.88921070098877,-16.676164627075195,30.97042465209961
24269,-13.916475296020508,-16.618896484375,31.11484146118164
24270,-13.942848205566406,-16.559619903564453,31.25855255126953
24271,-13.968311309814453,-16.498334884643555,31.40150260925293
24272,-13.9928617477417,-16.435062408447266,31.543651580810547
24273,-14.016469955444336,-16.369792938232422,31.684955596923828
24274,-14.03913688659668,-16.302547454833984,31.82537269592285
24275,-14.060833930969238,-16.233322143554688,31.964841842651367
24276,-14.081571578979492,-16.162145614624023,32.10333251953125
24277,-14.101313591003418,-16.089019775390625,32.24078369140625
