,X,Y,Z
89021,-1.1919004917144775,0.9569816589355469,0.5283950567245483
89022,-1.1910598278045654,0.9556675553321838,0.5294681787490845
89023,-1.1902210712432861,0.9543466567993164,0.5305413007736206
89024,-1.1893843412399292,0.9530187845230103,0.5316144227981567
89025,-1.1885496377944946,0.9516840577125549,0.5326873660087585
89026,-1.1877169609069824,0.9503421783447266,0.5337602496147156
89027,-1.1868863105773926,0.9489932060241699,0.5348331928253174
89028,-1.1860578060150146,0.9476374983787537,0.5359058380126953
89029,-1.185231328010559,0.9462751150131226,0.5369784832000732
89030,-1.1844068765640259,0.9449055790901184,0.5380508899688721
89031,-1.1835845708847046,0.9435296654701233,0.5391231775283813
89032,-1.1827644109725952,0.9421465396881104,0.540195107460022
89033,-1.1819463968276978,0.9407569169998169,0.541266918182373
89034,-1.1811304092407227,0.9393602013587952,0.5423384308815002
89035,-1.180316686630249,0.9379572868347168,0.5434096455574036
89036,-1.1795049905776978,0.9365473985671997,0.5444806218147278
89037,-1.1786956787109375,0.935130774974823,0.5455512404441833
89038,-1.1778883934020996,0.933707594871521,0.546621561050415
89039,-1.1770832538604736,0.9322779178619385,0.5476914048194885
89040,-1.1762803792953491,0.9308415651321411,0.5487610101699829
89041,-1.175479769706726,0.9293987154960632,0.5498300790786743
89042,-1.1746814250946045,0.9279493689537048,0.5508987307548523
89043,-1.1738852262496948,0.9264934659004211,0.5519669651985168
89044,-1.173091173171997,0.9250310063362122,0.5530346632003784
89045,-1.1722996234893799,0.9235622882843018,0.5541018843650818
89046,-1.1715102195739746,0.9220873713493347,0.555168628692627
89047,-1.1707230806350708,0.9206058979034424,0.5562347769737244
89048,-1.169938087463379,0.9191181659698486,0.557300329208374
89049,-1.1691557168960571,0.9176238775253296,0.5583652853965759
89050,-1.1683754920959473,0.9161233305931091,0.5594297051429749
89051,-1.1675975322723389,0.9146169424057007,0.5604934096336365
89052,-1.1668219566345215,0.9131042957305908,0.5615565180778503
89053,-1.166048526763916,0.9115853905677795,0.5626189112663269
89054,-1.1652776002883911,0.910060465335846,0.5636806488037109
89055,-1.1645092964172363,0.9085294008255005,0.5647414326667786
89056,-1.1637428998947144,0.9069920778274536,0.565801739692688
89057,-1.162979245185852,0.9054487943649292,0.5668610334396362
89058,-1.1622177362442017,0.9038997292518616,0.5679196715354919
89059,-1.1614586114883423,0.9023446440696716,0.568977415561676
89060,-1.1607019901275635,0.9007835984230042,0.5700344443321228
89061,-1.1599477529525757,0.8992167115211487,0.5710905194282532
89062,-1.159195899963379,0.8976437449455261,0.5721457004547119
89063,-1.1584464311599731,0.8960652351379395,0.573199987411499
89064,-1.1576993465423584,0.8944809436798096,0.5742533206939697
89065,-1.1569547653198242,0.8928908109664917,0.5753057599067688
89066,-1.156212568283081,0.8912948966026306,0.5763572454452515
89067,-1.155472755432129,0.8896933794021606,0.577407717704773
89068,-1.1547354459762573,0.8880863189697266,0.5784571766853333
89069,-1.1540006399154663,0.8864734172821045,0.5795055627822876
89070,-1.1532682180404663,0.8848550915718079,0.5805529356002808
89071,-1.1525382995605469,0.8832315802574158,0.5815991759300232
89072,-1.1518107652664185,0.8816021680831909,0.5826444029808044
89073,-1.1510857343673706,0.8799675107002258,0.5836884379386902
89074,-1.1503629684448242,0.8783272504806519,0.5847312808036804
89075,-1.1496429443359375,0.8766818046569824,0.5857731103897095
89076,-1.1489254236221313,0.8750309944152832,0.5868136882781982
89077,-1.1482101678848267,0.8733747005462646,0.5878530144691467
89078,-1.1474974155426025,0.8717132210731506,0.5888912677764893
89079,-1.1467872858047485,0.8700466156005859,0.589928150177002
89080,-1.1460795402526855,0.8683748841285706,0.5909638404846191
89081,-1.1453744173049927,0.8666976094245911,0.5919981598854065
89082,-1.1446715593338013,0.8650155067443848,0.5930312871932983
89083,-1.14397132396698,0.8633282780647278,0.5940631031990051
89084,-1.1432734727859497,0.8616358637809753,0.5950934886932373
89085,-1.142578125,0.8599386215209961,0.5961226224899292
89086,-1.1418852806091309,0.8582361340522766,0.5971503257751465
89087,-1.1411950588226318,0.8565289378166199,0.5981765985488892
89088,-1.1405072212219238,0.8548166751861572,0.599201500415802
89089,-1.1398217678070068,0.8530997633934021,0.600225031375885
89090,-1.1391390562057495,0.8513777256011963,0.6012470126152039
89091,-1.1384586095809937,0.8496509790420532,0.6022676825523376
89092,-1.1377806663513184,0.8479195237159729,0.6032867431640625
89093,-1.1371052265167236,0.8461831212043762,0.6043043732643127
89094,-1.1364322900772095,0.8444421887397766,0.6053204536437988
89095,-1.1357618570327759,0.8426966667175293,0.6063349843025208
89096,-1.1350936889648438,0.8409463167190552,0.6073481440544128
89097,-1.1344283819198608,0.8391913771629333,0.6083594560623169
89098,-1.1337653398513794,0.837431788444519,0.6093693375587463
89099,-1.133104681968689,0.8356679677963257,0.6103776097297668
89100,-1.132446527481079,0.8338993787765503,0.6113842725753784
89101,-1.1317908763885498,0.8321267366409302,0.612389326095581
89102,-1.131137728691101,0.8303489685058594,0.61339271068573
89103,-1.1304869651794434,0.8285673260688782,0.6143943667411804
89104,-1.1298387050628662,0.8267812132835388,0.6153944134712219
89105,-1.12919282913208,0.8249905109405518,0.6163927912712097
89106,-1.128549337387085,0.8231959939002991,0.6173896193504333
89107,-1.1279082298278809,0.8213967084884644,0.6183844804763794
89108,-1.1272697448730469,0.8195934891700745,0.6193776726722717
89109,-1.1266337633132935,0.8177857398986816,0.6203690767288208
89110,-1.125999927520752,0.8159738183021545,0.6213588118553162
89111,-1.1253687143325806,0.8141579627990723,0.6223466992378235
89112,-1.1247397661209106,0.8123378157615662,0.6233328580856323
89113,-1.1241130828857422,0.8105140328407288,0.6243171691894531
89114,-1.1234890222549438,0.8086856603622437,0.6252996325492859
89115,-1.1228673458099365,0.8068535327911377,0.6262803077697754
89116,-1.1222479343414307,0.8050174713134766,0.6272591948509216
89117,-1.1216309070587158,0.8031772375106812,0.6282362341880798
89118,-1.121016263961792,0.8013331890106201,0.6292113065719604
89119,-1.1204040050506592,0.7994850277900696,0.6301844716072083
89120,-1.1197940111160278,0.7976330518722534,0.6311559081077576
89121,-1.119186520576477,0.7957775592803955,0.6321253180503845
89122,-1.1185811758041382,0.7939180135726929,0.6330929398536682
89123,-1.1179783344268799,0.7920546531677246,0.6340585350990295
89124,-1.117377758026123,0.7901878356933594,0.6350222229957581
89125,-1.1167793273925781,0.7883169054985046,0.635983943939209
89126,-1.1161834001541138,0.7864423394203186,0.6369436979293823
89127,-1.1155896186828613,0.7845643162727356,0.6379013657569885
89128,-1.1149983406066895,0.7826824188232422,0.6388571262359619
89129,-1.11440908908844,0.7807970643043518,0.639811098575592
89130,-1.1138222217559814,0.7789081931114197,0.6407628059387207
89131,-1.1132376194000244,0.7770158648490906,0.6417126655578613
89132,-1.1126552820205688,0.7751196622848511,0.6426604390144348
89133,-1.1120750904083252,0.7732204794883728,0.6436060667037964
89134,-1.1114972829818726,0.7713173627853394,0.6445499062538147
89135,-1.1109216213226318,0.7694108486175537,0.6454914808273315
89136,-1.1103479862213135,0.7675012350082397,0.646431028842926
89137,-1.1097768545150757,0.7655879259109497,0.6473684906959534
89138,-1.1092077493667603,0.7636715173721313,0.6483039259910583
89139,-1.1086407899856567,0.7617519497871399,0.6492372751235962
89140,-1.1080760955810547,0.7598287463188171,0.6501684784889221
89141,-1.1075135469436646,0.7579025030136108,0.6510975956916809
89142,-1.1069532632827759,0.7559731602668762,0.652024507522583
89143,-1.1063950061798096,0.7540400624275208,0.6529493927955627
89144,-1.1058388948440552,0.7521043419837952,0.6538720726966858
89145,-1.1052849292755127,0.7501654624938965,0.6547927260398865
89146,-1.1047329902648926,0.7482231855392456,0.6557111144065857
89147,-1.104183316230774,0.746277928352356,0.656627357006073
89148,-1.103635549545288,0.7443298101425171,0.6575414538383484
89149,-1.1030900478363037,0.7423787117004395,0.6584534049034119
89150,-1.1025465726852417,0.7404244542121887,0.6593630313873291
89151,-1.1020052433013916,0.7384673357009888,0.6602705717086792
89152,-1.1014658212661743,0.7365072965621948,0.6611759662628174
89153,-1.100928544998169,0.7345444560050964,0.6620789766311646
89154,-1.1003931760787964,0.732578456401825,0.6629799008369446
89155,-1.0998599529266357,0.7306095957756042,0.6638785600662231
89156,-1.099328875541687,0.7286383509635925,0.6647749543190002
89157,-1.098799705505371,0.7266640067100525,0.6656691431999207
89158,-1.098272442817688,0.7246869206428528,0.66656094789505
89159,-1.0977473258972168,0.7227075099945068,0.6674506664276123
89160,-1.097224235534668,0.7207250595092773,0.6683381199836731
89161,-1.096703052520752,0.7187400460243225,0.6692232489585876
89162,-1.0961836576461792,0.7167521119117737,0.6701061129570007
89163,-1.095666527748108,0.7147619724273682,0.6709865927696228
89164,-1.0951511859893799,0.7127692103385925,0.6718647480010986
89165,-1.0946378707885742,0.7107734680175781,0.6727406978607178
89166,-1.0941264629364014,0.7087759375572205,0.6736144423484802
89167,-1.0936169624328613,0.7067754864692688,0.6744857430458069
89168,-1.0931094884872437,0.7047727108001709,0.6753546595573425
89169,-1.0926038026809692,0.7027673125267029,0.6762213706970215
89170,-1.0921000242233276,0.7007595300674438,0.6770856380462646
89171,-1.0915981531143188,0.6987497210502625,0.6779476404190063
89172,-1.0910981893539429,0.6967378258705139,0.6788071990013123
89173,-1.0906001329421997,0.6947233080863953,0.6796644926071167
89174,-1.0901039838790894,0.6927061676979065,0.6805193424224854
89175,-1.0896096229553223,0.6906870603561401,0.681371808052063
89176,-1.0891170501708984,0.6886657476425171,0.6822219491004944
89177,-1.0886266231536865,0.686642050743103,0.6830695867538452
89178,-1.0881377458572388,0.6846165657043457,0.6839150190353394
89179,-1.0876508951187134,0.6825888752937317,0.6847578883171082
89180,-1.0871658325195312,0.6805588603019714,0.6855983734130859
89181,-1.0866825580596924,0.6785268187522888,0.6864364743232727
89182,-1.0862010717391968,0.6764929890632629,0.6872721910476685
89183,-1.0857213735580444,0.6744569540023804,0.6881054639816284
89184,-1.085243582725525,0.6724186539649963,0.688936173915863
89185,-1.0847675800323486,0.670378565788269,0.6897646188735962
89186,-1.084293246269226,0.6683365106582642,0.6905905604362488
89187,-1.0838209390640259,0.6662924885749817,0.6914139986038208
89188,-1.0833501815795898,0.6642469167709351,0.692234992980957
89189,-1.0828813314437866,0.6621990203857422,0.6930534243583679
89190,-1.082414150238037,0.6601496338844299,0.6938696503639221
89191,-1.0819488763809204,0.6580983400344849,0.6946831941604614
89192,-1.0814852714538574,0.6560450196266174,0.6954942941665649
89193,-1.0810234546661377,0.6539900898933411,0.6963028907775879
89194,-1.0805633068084717,0.6519335508346558,0.6971089839935303
89195,-1.0801050662994385,0.6498750448226929,0.6979125738143921
89196,-1.0796482563018799,0.6478149890899658,0.6987137198448181
89197,-1.0791934728622437,0.6457528471946716,0.699512243270874
89198,-1.0787403583526611,0.6436895132064819,0.7003082633018494
89199,-1.0782887935638428,0.6416246294975281,0.7011017799377441
89200,-1.0778391361236572,0.6395576596260071,0.7018927931785583
89201,-1.0773911476135254,0.6374892592430115,0.7026811838150024
89202,-1.0769449472427368,0.6354193091392517,0.7034670114517212
89203,-1.076500415802002,0.633347749710083,0.7042503356933594
89204,-1.0760575532913208,0.6312746405601501,0.7050310373306274
89205,-1.0756162405014038,0.6292001008987427,0.7058093547821045
89206,-1.0751769542694092,0.627124011516571,0.7065848708152771
89207,-1.0747392177581787,0.6250463128089905,0.7073578238487244
89208,-1.074303150177002,0.6229668259620667,0.7081283330917358
89209,-1.073868751525879,0.6208860278129578,0.7088961601257324
89210,-1.0734360218048096,0.6188040375709534,0.7096614241600037
89211,-1.0730050802230835,0.6167203783988953,0.71042400598526
89212,-1.0725758075714111,0.6146355271339417,0.711184024810791
89213,-1.0721479654312134,0.6125491261482239,0.7119414806365967
89214,-1.071722149848938,0.6104611754417419,0.7126962542533875
89215,-1.0712977647781372,0.6083720326423645,0.7134483456611633
89216,-1.0708751678466797,0.606281578540802,0.7141978740692139
89217,-1.0704542398452759,0.6041892766952515,0.71494460105896
89218,-1.0700348615646362,0.6020959615707397,0.7156888842582703
89219,-1.0696172714233398,0.6000011563301086,0.7164304256439209
89220,-1.0692013502120972,0.5979048609733582,0.7171691656112671
89221,-1.0687870979309082,0.5958074927330017,0.7179054617881775
89222,-1.068374514579773,0.5937088131904602,0.7186389565467834
89223,-1.0679634809494019,0.5916089415550232,0.7193697094917297
89224,-1.0675541162490845,0.5895072817802429,0.7200977802276611
89225,-1.0671464204788208,0.5874045491218567,0.7208231687545776
89226,-1.0667403936386108,0.5853004455566406,0.721545934677124
89227,-1.0663361549377441,0.5831952095031738,0.722265899181366
89228,-1.065933346748352,0.5810883641242981,0.7229831218719482
89229,-1.0655323266983032,0.5789806842803955,0.7236976623535156
89230,-1.0651328563690186,0.5768712759017944,0.7244094610214233
89231,-1.0647352933883667,0.5747608542442322,0.7251183986663818
89232,-1.0643391609191895,0.5726493000984192,0.7258246541023254
89233,-1.063944697380066,0.5705361366271973,0.7265280485153198
89234,-1.063551902770996,0.5684216618537903,0.7272288203239441
89235,-1.06316077709198,0.566305935382843,0.7279266715049744
89236,-1.0627713203430176,0.564189076423645,0.7286218404769897
89237,-1.0623836517333984,0.5620709657669067,0.7293140888214111
89238,-1.0619975328445435,0.5599516034126282,0.7300035357475281
89239,-1.0616132020950317,0.5578305721282959,0.7306902408599854
89240,-1.061230182647705,0.5557084083557129,0.7313740849494934
89241,-1.0608491897583008,0.5535852313041687,0.732055127620697
89242,-1.060469627380371,0.5514607429504395,0.7327331304550171
89243,-1.0600918531417847,0.5493349432945251,0.7334084510803223
89244,-1.0597156286239624,0.5472076535224915,0.7340808510780334
89245,-1.059341311454773,0.5450793504714966,0.7347503304481506
89246,-1.058968424797058,0.542949378490448,0.7354171276092529
89247,-1.058597207069397,0.540818452835083,0.7360808253288269
89248,-1.058227777481079,0.5386862754821777,0.7367416620254517
89249,-1.057860016822815,0.536552906036377,0.7373995184898376
89250,-1.057494044303894,0.5344178080558777,0.7380543947219849
89251,-1.0571296215057373,0.5322818756103516,0.7387064695358276
89252,-1.0567668676376343,0.5301442742347717,0.7393555045127869
89253,-1.0564059019088745,0.528005838394165,0.7400015592575073
89254,-1.0560463666915894,0.5258657932281494,0.7406446933746338
89255,-1.0556889772415161,0.5237244963645935,0.7412846684455872
89256,-1.0553330183029175,0.5215815901756287,0.7419217228889465
89257,-1.054978609085083,0.5194374918937683,0.7425559759140015
89258,-1.054626226425171,0.5172922611236572,0.7431869506835938
89259,-1.054275393486023,0.5151460766792297,0.7438149452209473
89260,-1.0539262294769287,0.5129979848861694,0.7444398999214172
89261,-1.0535788536071777,0.5108489394187927,0.7450617551803589
89262,-1.0532331466674805,0.5086983442306519,0.745680570602417
89263,-1.052889108657837,0.5065465569496155,0.7462962865829468
89264,-1.0525469779968262,0.5043931007385254,0.7469088435173035
89265,-1.0522065162658691,0.5022388696670532,0.7475182414054871
89266,-1.0518678426742554,0.5000829100608826,0.7481245398521423
89267,-1.0515308380126953,0.49792566895484924,0.7487276196479797
89268,-1.0511956214904785,0.4957669973373413,0.7493276596069336
